crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-28,메모리,"삼성전자,TeamGroup",16972373,삼성전자 노트북 DDR4-2133 중고 (16GB),119140,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/373/972/016/24aa3c8b006142dd8de550af55ae793b.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",16686116,삼성전자 노트북 DDR5-4800 병행수입 (8GB),187510,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/116/686/016/56e9f26ea99549e1a2fa3badb7e60e2d.jpg?shrink=80:80,True,"해외구매,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",123799337,삼성전자 DDR5-5600 중고 (32GB),0,데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/337/799/123/aa8c71bfbf7142afb4f9ae285a302bb3.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-28,메모리,"삼성전자,TeamGroup",17666249,삼성전자 노트북 DDR5-4800 (16GB),0,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/249/666/017/7caee0e18e344711a851472d0a6ccfc5.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",11462262,TeamGroup T-Force DDR4-3200 CL16 XTREEM ARGB 패키지 (16GB(8Gx2)),217910,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/LED 라이트/히트싱크:방열판/방열판 색상:블루/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,T-FORCE BLITZ/2021년 3월 부로 가넷씨앤아이→아인스시스템 으로 유통사가 변경되었습니다",https://img.danuri.io/catalog-image/262/462/011/ba4c5a2d47f748d6a7fd9cc7a011e822.jpg?shrink=80:80,False,
2026-08-28,메모리,"삼성전자,TeamGroup",9239391,삼성전자 DDR4-2666 (32GB),312600,데스크탑용/DDR4/2666MHz (PC4-21300)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/391/239/009/ccd3cba1935b44eca66e365b7f22bc9d.jpg?shrink=80:80,False,
2026-08-28,메모리,"삼성전자,TeamGroup",13433147,삼성전자 DDR4-3200 ECC/REG (64GB),0,서버용/DDR4/3200MHz (PC4-25600)/1.20V/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/147/433/013/f2362826b4f7423cb9afbc50ae352388.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",27918203,삼성전자 노트북 DDR5-4800 중고 (16GB),306050,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함/노트북 탈거 제품 등 상세정보 판매처 확인요망,https://img.danuri.io/catalog-image/203/918/027/ab28d727f4884370a22ec58d4e480ace.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",13432766,삼성전자 DDR4-3200 ECC/REG (16GB),0,서버용/DDR4/3200MHz (PC4-25600)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/766/432/013/1582fa940fe24b67853ad6d5bf3e8a57.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",15253352,삼성전자 DDR3-1600 ECC/REG 중고 (16GB),0,서버용/DDR3/1600MHz (PC3-12800)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/352/253/015/79838b5b758f46de9668292e4fc47256.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",5580475,삼성전자 노트북 DDR3-1600 중고 (2GB),4390,노트북용/DDR3 /1600MHz (PC3-12800)/램개수:1개/히트싱크:미포함/전압 확인요망,https://img.danuri.io/catalog-image/475/580/005/d97cc60f51514cfda0a9c76e2c9e0d31.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",124012589,삼성전자 DDR5-6400 ECC/REG (128GB),13145000,서버용/DDR5/6400MHz (PC5-51200)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/589/012/124/9b2ad344c9e041679c0ab0c9fcd2421f.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-28,메모리,"삼성전자,TeamGroup",16891118,삼성전자 노트북 DDR5-4800 병행수입 (16GB),0,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/118/891/016/0c14dbfbe42f423f8e16914a63e77458.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",18497117,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.20V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/117/497/018/04cdfea27cc542f48cba455e44eaf8a3.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",6935872,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 (32GB(16Gx2)),466370,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS/2021년 3월 부로 가넷씨앤아이→아인스시스템 으로 유통사가 변경되었습니다",https://img.danuri.io/catalog-image/872/935/006/22eb5b27392d411daf696134cd4ce0c0.jpg?shrink=80:80,False,
2026-08-28,메모리,"삼성전자,TeamGroup",5655416,삼성전자 DDR3-1333 중고 (8GB),0,데스크탑용/DDR3/1333MHz (PC3-10600)/램타이밍:CL9/1.50V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/416/655/005/021c0346a9104b2b90514c83604ec9f1.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-28,메모리,"삼성전자,TeamGroup",5546083,삼성전자 DDR3-1333 중고 (2GB),5490,데스크탑용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/083/546/005/211319edae2241db9124a5848e94cdd6.jpg?shrink=80:80,True,중고
2026-08-28,메모리,"삼성전자,TeamGroup",18497126,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 화이트 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.20V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/126/497/018/e3eaf84b9f30468880f19460f3db1fd5.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",17899715,삼성전자 DDR4-2400 ECC/REG 중고 (32GB),0,서버용/DDR4/2400MHz (PC4-19200)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/715/899/017/b9d2451f1eb14dcaa0b5ee5bb6845472.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",110699500,TeamGroup T-CREATE DDR5-6000 CL30 EXPERT 패키지 서린 (32GB(16GX2)),0,"데스크탑용/DDR5/6,000MHz(PC5-48,000)/1.35V/램개수:2개/XMP/EXPO/온다이ECC/ECC/방열판 색상:블랙",https://img.danuri.io/catalog-image/500/699/110/a1a1c2576f9b4acfbe110f4624a5b8d6.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",15125060,삼성전자 DDR4-2933 ECC/REG (128GB),0,서버용/DDR4/2933MHz (PC4-23400)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/060/125/015/f5de02f0b5b24936a0234d35898ed098.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",863361,삼성전자 노트북 DDR2-667 중고 (2GB),0,노트북용/DDR2/667MHz (PC2-5300)/1.80V/램개수:1개/히트싱크:미포함/200Pin,https://img.danuri.io/catalog-image/361/863/000/8de4ee8a514d432a84b7b838aa780b8d.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",5580447,삼성전자 노트북 DDR3-1066 중고 (4GB),0,노트북용/DDR3 /1066MHz (PC3-8500)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/447/580/005/f0a543e032b445d7bf8f05768efd1499.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",10824564,삼성전자 DDR4-2666 ECC/REG (32GB),0,서버용/DDR4/2666MHz (PC4-21300)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/564/824/010/0b42e1d68fdf4d049cca14c7e3a3466b.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",5579705,삼성전자 노트북 DDR3-1333 중고 (2GB),3840,노트북용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/705/579/005/9b12dba870d14bbe94ad87271d1718d5.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",5579854,삼성전자 노트북 DDR3-1066 중고 (2GB),4390,노트북용/DDR3/1066MHz (PC3-8500)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/854/579/005/5ab9725b1bc14753b333b615ca437ebc.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",5202063,삼성전자 노트북 DDR4-2400 (16GB),137180,노트북용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/063/202/005/fac9bb3d1df24c8a993dc40d8994ee48.jpg?shrink=80:80,True,노트북용
2026-08-28,메모리,"삼성전자,TeamGroup",15753674,삼성전자 DDR4-3200 ECC/REG (128GB),0,서버용/DDR4/3200MHz (PC4-25600)/1.20V/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/674/753/015/3a97ced2590f4f7f8d066cab32c540cb.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",5579615,삼성전자 노트북 DDR3-1066 중고 (1GB),3080,노트북용/DDR3/1066MHz (PC3-8500)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/615/579/005/99a471737860402da0aabbfd8fda7390.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",23563973,TeamGroup DDR5-5600 CL46 Elite (16GB),360590,데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL46-46-46-90/1.10V/램개수:1개/온다이ECC/히트싱크:미포함/높이:32mm,https://img.danuri.io/catalog-image/973/563/023/8c4db447c2334614a8bc74b8dbeb1621.jpg?shrink=80:80,False,
2026-08-28,메모리,"삼성전자,TeamGroup",11541992,삼성전자 DDR4-2933 (32GB),0,데스크탑용/DDR4/2933MHz (PC4-23400)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/992/541/011/427bf4323fb84ceeaa00389cf75faea2.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",122623097,삼성전자 DDR5-5600 중고 (8GB),183150,"데스크탑용/DDR5/5600MHz (PC5-44800)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자/병행수입, 벌크, A/S 등 여부 판매처 확인요망",https://img.danuri.io/catalog-image/097/623/122/9ce77d1016204fe784d0eb5730a2823c.jpg?shrink=80:80,True,중고
2026-08-28,메모리,"삼성전자,TeamGroup",5550381,삼성전자 DDR3-1600 중고 (2GB),6040,데스크탑용/DDR3/1600MHz (PC3-12800)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/381/550/005/789b0ea2fd2d4e77b6db89829c32e124.jpg?shrink=80:80,True,중고
2026-08-28,메모리,"삼성전자,TeamGroup",4001196,삼성전자 노트북 DDR4-2133 (16GB),143190,노트북용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/196/001/004/38293265ce4c4b09a45ee1db19078169.jpg?shrink=80:80,True,노트북용
2026-08-28,메모리,"삼성전자,TeamGroup",11541968,삼성전자 DDR4-2933 ECC/REG (16GB),0,서버용/DDR4/2933MHz (PC4-23400)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/968/541/011/708b7a56e70041a78c7cb547bca7d358.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",12509051,삼성전자 DDR4-2933 ECC/REG (64GB),0,서버용/DDR4/2933MHz (PC4-23400)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/051/509/012/86e7092bc7934e4682e904ef4ca263f1.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",10188159,TeamGroup DDR4-3200 Elite (16GB),0,데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/159/188/010/9b37f79203004855b1406be4db566826.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",863346,삼성전자 노트북 DDR2-800 중고 (2GB),0,노트북용/DDR2/800MHz (PC2-6400)/1.80V/램개수:1개/히트싱크:미포함/200Pin,https://img.danuri.io/catalog-image/346/863/000/ecd152f1f6bf4429acd0357f2b9fbe00.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",10742970,삼성전자 노트북 DDR4-2666 (32GB),344300,노트북용/DDR4/2666MHz (PC4-21300)/1.20V/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/970/742/010/e979688450c140659c91d4f78196e537.jpg?shrink=80:80,True,노트북용
2026-08-28,메모리,"삼성전자,TeamGroup",5579526,삼성전자 노트북 DDR3-1333 중고 (1GB),0,노트북용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/526/579/005/1a7f15b396b540298ceb288c9507cbff.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",5580555,삼성전자 노트북 DDR3-1333 중고 (8GB),60420,노트북용/DDR3/1333MHz (PC3-10600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/555/580/005/d69009db30424c21968b7650b6ac7d0c.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",5721713,삼성전자 DDR4-2400 ECC/REG (32GB),0,서버용/DDR4/2400MHz (PC4-19200)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/713/721/005/1d96f341f0304c8aad02a4e30dffb0db.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",3201319,삼성전자 DDR4-2133 ECC/REG (8GB),0,서버용/DDR4/2133MHz (PC4-17000)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/319/201/003/4c6a2bd3d617477086ab04f264d8d207.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",123799325,삼성전자 DDR5-4800 중고 (16GB),0,데스크탑용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/325/799/123/830324745ca448c4a6b60fcbc3419c80.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-28,메모리,"삼성전자,TeamGroup",11631620,삼성전자 DDR4-2666 ECC/REG (8GB),0,서버용/DDR4/2666MHz (PC4-21300)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/620/631/011/a4ff45d24f8a4cef92aa6ba175334083.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",12513242,삼성전자 DDR4-2933 (16GB),0,데스크탑용/DDR4/2933MHz (PC4-23400)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/242/513/012/c20e8566499b48a8b0057f1cbc409dad.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",11541977,삼성전자 DDR4-2933 ECC/REG (32GB),0,서버용/DDR4/2933MHz (PC4-23400)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/977/541/011/60da1a2652fa45e48b19bfb9590d01ff.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",744616,삼성전자 DDR2-800 중고 (2GB),0,데스크탑용/DDR2/800MHz (PC2-6400)/1.80V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/616/744/000/1061e80838bc4834b72670ae2431659a.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고"
2026-08-28,메모리,"삼성전자,TeamGroup",10376427,삼성전자 DDR4-2933 (8GB),0,데스크탑용/DDR4/2933MHz (PC4-23400)/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/427/376/010/b17f839a12d5482b90667d9002712525.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",116898273,삼성전자 DDR4-2133 (16GB),0,"데스크탑용/DDR4/2,133MHz(PC4-17,000)/1.20V/램개수:1개",https://img.danuri.io/catalog-image/273/898/116/4c610b6034ae412b8b38827a412187b4.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-28,메모리,"삼성전자,TeamGroup",6393108,삼성전자 DDR4-2666 ECC/REG (16GB),0,서버용/DDR4/2666MHz (PC4-21300)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/108/393/006/009e25e1559d4f728cc74d0dba9eb0db.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",15753614,삼성전자 DDR4-3200 ECC/REG (8GB),0,서버용/DDR4/3200MHz (PC4-25600)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/614/753/015/fd8ce3dace574454b4a3554b740f7dc5.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
2026-08-28,메모리,"삼성전자,TeamGroup",17197934,삼성전자 노트북 DDR5-4800 병행수입 (32GB),660000,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/934/197/017/3de77eb9fc4d4d54a1241221b218cad3.jpg?shrink=80:80,True,"해외구매,노트북용"
2026-08-28,메모리,"삼성전자,TeamGroup",863373,삼성전자 DDR2-800 중고 (1GB),4410,데스크탑용/DDR2/800MHz (PC2-6400)/램타이밍:CL6/1.80V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/373/863/000/82e781ea73824027b7423d9b72221e84.jpg?shrink=80:80,True,중고
2026-08-28,메모리,"삼성전자,TeamGroup",3201268,삼성전자 DDR4-2133 ECC/REG (16GB),0,서버용/DDR4/2133MHz (PC4-17000)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/268/201/003/14c117c2b96e410f9ec531aa9d28b05e.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),서버/워크스테이션"
